X2,pv,2005-07-01 18:00:00,4.30504672380557
X2,pv,2005-07-01 19:00:00,0.0
X2,pv,2005-07-01 20:00:00,0.0
X2,pv,2005-07-01 21:00:00,0.0
X2,pv,2005-07-01 22:00:00,0.0
X2,pv,2005-07-01 23:00:00,0.0
X2,pv,2005-07-02 00:00:00,0.0
X2,pv,2005-07-02 01:00:00,0.0
X2,pv,2005-07-02 02:00:00,0.0
X2,pv,2005-07-02 03:00:00,0.0
X2,pv,2005-07-02 04:00:00,0.0
X2,pv,2005-07-02 05:00:00,3.60864193727334
X2,pv,2005-07-02 06:00:00,12.7252113918322
X2,pv,2005-07-02 07:00:00,21.5252331758613
X2,pv,2005-07-02 08:00:00,30.1986356257785
X2,pv,2005-07-02 09:00:00,39.9482999782304
X2,pv,2005-07-02 10:00:00,47.6720603028914
X2,pv,2005-07-02 11:00:00,49.3181072146799
X2,pv,2005-07-02 12:00:00,45.5828463864613
X2,pv,2005-07-02 13:00:00,36.2130391500118
X2,pv,2005-07-02 14:00:00,25.6403511200824
X2,pv,2005-07-02 15:00:00,18.2331384659512
X2,pv,2005-07-02 16:00:00,11.9654971598273
X2,pv,2005-07-02 17:00:00,6.52087953118101
X2,pv,2005-07-02 18:00:00,2.72230881432317
X2,pv,2005-07-02 19:00:00,0.37985711600244
X2,pv,2005-07-02 20:00:00,0.0
X2,pv,2005-07-02 21:00:00,0.0
X2,pv,2005-07-02 22:00:00,0.0
X2,pv,2005-07-02 23:00:00,0.0
X3,pv,2005-07-01 00:00:00,0.0
X3,pv,2005-07-01 01:00:00,0.0
X3,pv,2005-07-01 02:00:00,0.0
X3,pv,2005-07-01 03:00:00,0.0
X3,pv,2005-07-01 04:00:00,0.0
X3,pv,2005-07-01 05:00:00,2.75000005
X3,pv,2005-07-01 06:00:00,10.19999995
X3,pv,2005-07-01 07:00:00,19.45000015
X3,pv,2005-07-01 08:00:00,27.44999985
X3,pv,2005-07-01 09:00:00,33.6
X3,pv,2005-07-01 10:00:00,37.84999995
X3,pv,2005-07-01 11:00:00,37.65000015
X3,pv,2005-07-01 12:00:00,31.5
X3,pv,2005-07-01 13:00:00,24.89999995
X3,pv,2005-07-01 14:00:00,22.54999985
X3,pv,2005-07-01 15:00:00,17.7500001
X3,pv,2005-07-01 16:00:00,13.50000015
X3,pv,2005-07-01 17:00:00,9.1999999
X3,pv,2005-07-01 18:00:00,3.4000001
X3,pv,2005-07-01 19:00:00,0.0
X3,pv,2005-07-01 20:00:00,0.0
X3,pv,2005-07-01 21:00:00,0.0
X3,pv,2005-07-01 22:00:00,0.0
X3,pv,2005-07-01 23:00:00,0.0
X3,pv,2005-07-02 00:00:00,0.0
X3,pv,2005-07-02 01:00:00,0.0
X3,pv,2005-07-02 02:00:00,0.0
X3,pv,2005-07-02 03:00:00,0.0
X3,pv,2005-07-02 04:00:00,0.0
X3,pv,2005-07-02 05:00:00,2.84999995
X3,pv,2005-07-02 06:00:00,10.0500001
X3,pv,2005-07-02 07:00:00,17.00000015
X3,pv,2005-07-02 08:00:00,23.84999995
X3,pv,2005-07-02 09:00:00,31.54999995
X3,pv,2005-07-02 10:00:00,37.65000015
X3,pv,2005-07-02 11:00:00,38.9499999
X3,pv,2005-07-02 12:00:00,36.00000005
X3,pv,2005-07-02 13:00:00,28.6000001
X3,pv,2005-07-02 14:00:00,20.25000005
X3,pv,2005-07-02 15:00:00,14.39999995
X3,pv,2005-07-02 16:00:00,9.45
X3,pv,2005-07-02 17:00:00,5.1500001
X3,pv,2005-07-02 18:00:00,2.14999995
X3,pv,2005-07-02 19:00:00,0.30000005
X3,pv,2005-07-02 20:00:00,0.0
X3,pv,2005-07-02 21:00:00,0.0
X3,pv,2005-07-02 22:00:00,0.0
X3,pv,2005-07-02 23:00:00,0.0
